p01x,p01y,p01z,p02x,p02y,p02z,p03x,p03y,p03z,p04x,p04y,p04z,p05x,p05y,p05z,p06x,p06y,p06z,p07x,p07y,p07z,p08x,p08y,p08z,p09x,p09y,p09z,p10x,p10y,p10z,p11x,p11y,p11z,p12x,p12y,p12z,p13x,p13y,p13z,p14x,p14y,p14z,p15x,p15y,p15z,p16x,p16y,p16z,p17x,p17y,p17z,p18x,p18y,p18z,p19x,p19y,p19z,p20x,p20y,p20z,p21x,p21y,p21z,p22x,p22y,p22z,p23x,p23y,p23z,p24x,p24y,p24z,p25x,p25y,p25z,p26x,p26y,p26z,p27x,p27y,p27z,p28x,p28y,p28z,p29x,p29y,p29z,p30x,p30y,p30z
3.656959233789871,-1.8812933932318252,2.6420936021847945,2.4628815290664496,-2.150503995455647,3.105576592058899,1.6723101260518936,-1.8749138329629524,2.5264444772409202,1.0609998010819675,-1.6335431699514036,2.0162253299397044,0.29466581161891714,-1.2734980627823835,1.240016889448568,-0.57946568097144,-0.7878571894667005,0.11245230074211598,-1.5813749845447571,-0.13780372120653087,-0.8777743580483043,-2.2719646908454108,0.858720225703656,-1.178029044791955,-2.4039473223309176,1.7088951230666107,-1.0550360864013715,-2.261999369040589,2.5903941006615887,-0.7602002945110087,-1.5644815282448479,3.4859627558953363,-0.21458783219077415,-0.3258952569773703,3.6650594441317454,0.2659378161716133,0.6849441570020077,3.2528407249479896,0.39721175974539236,1.3049221554972001,2.705962847295503,0.31726833366204565,1.938001403849029,1.8986009234749928,0.10118873339670761,2.4174570322649305,0.6202211534661204,-0.3692067425666585,2.316235956438418,-0.8561049652184352,-0.9096131373584703,1.7179243100464714,-2.0354962927884244,-1.1440718153061842,1.0457149151016127,-2.684850189193442,-1.08715487050689,0.32234639472115867,-3.1437449383870244,-0.9040542890679353,-0.735209630246831,-3.5284821342860226,-0.5019268189277837,-1.8888852419307132,-3.335081249579826,0.17788070872486358,-2.4992389202890286,-2.500501001093658,0.7403266258629297,-2.5281512570110003,-1.6557360332384674,0.9158062738019845,-2.3554242421810967,-0.7149629943850444,0.9406281398299557,-1.8050316764278782,0.5066003048385005,0.6797564422269927,-0.7694389727312199,1.2658713274471702,-0.23748628923000073,-0.19632912366358726,1.9840772140324792,-1.3276050982081795,0.25327327295461594,2.456348244732536,-2.1176861988722973,0.5911465277920814,2.8329522329347907,-2.7828893090527607
3.6547738527964015,-1.881405638922754,2.64584765672117,2.459865819077751,-2.149823211171836,3.1076476058922484,1.6701246588512595,-1.8739342813564985,2.527525820754344,1.059365362685204,-1.632467471935669,2.0166926280700403,0.2936427404688428,-1.2724794878031205,1.2398545993938137,-0.5801387372734138,-0.7871691272422614,0.11187649279515523,-1.5822025553085575,-0.13709481838292584,-0.8781801204882285,-2.272530484678033,0.8597476295846957,-1.1779791865132618,-2.4040507872692327,1.7099697485389582,-1.0548175147773118,-2.2615421245501564,2.591395447674132,-0.7600331341298336,-1.5633494372412862,3.486742316867186,-0.21492005529637068,-0.3244112617105715,3.665639300086804,0.26477207560320337,0.6864673142454292,3.2533564333372373,0.39554204165944185,1.3064193314123944,2.7064676584356167,0.31547177654743586,1.939475290180536,1.8990781366292846,0.09942706467871047,2.4189463520173256,0.6205465886993591,-0.37053997843005204,2.317707231582527,-0.8560794356914259,-0.9101229757750051,1.7194244794439142,-2.0355981966002483,-1.1440136394979374,1.0472683519340393,-2.6849909391880367,-1.0869111163022416,0.32395569415592873,-3.143976645534424,-0.9038178326809678,-0.7335838438397662,-3.52897533142572,-0.5018973237148631,-1.8875816322468868,-3.3361351691140313,0.17752255382355958,-2.49857140560871,-2.5019370185618395,0.7398446643784253,-2.5279909865270405,-1.6572265552784624,0.9155022928878559,-2.355758199490074,-0.716371233997888,0.9406377023164352,-1.80587277010618,0.5055292385461339,0.6802761022041017,-0.7700803519125755,1.265271699620553,-0.23635055101491217,-0.19752262240577348,1.9830390505444107,-1.3270481666005285,0.25162239417495896,2.4552651754089787,-2.1174161999786696,0.5890730569816809,2.831749597635025,-2.7829014425288436
3.652587221320983,-1.8815121955207752,2.6495939478616575,2.4568524488635957,-2.1491376731405434,3.1097106209363625,1.6679406036631395,-1.8729527840569329,2.5286021156650733,1.0577316740655816,-1.6313914575428392,2.017156247151507,0.29261942063907703,-1.2714620450916265,1.2396899370106182,-0.5808133363386786,-0.7864825575467667,0.1112995162889395,-1.583031683375257,-0.13638578937968482,-0.8785859199312176,-2.2730964579209143,0.8607758069772142,-1.1779291239818985,-2.404153918646263,1.7110450265135815,-1.0545993415547787,-2.261084503231132,2.5923972842016627,-0.7598669996580248,-1.5622175752493352,3.487522180344242,-0.21525360395275497,-0.32292854042302727,3.6662193612262293,0.2636059574465048,0.6879887148191063,3.2538721582789645,0.3938731015786122,1.3079145574675977,2.7069722267374696,0.313676483480336,1.9409470245221974,1.8995548601422174,0.09766700184741968,2.420433372824675,0.6208716494769295,-0.371871631656038,2.319176715723141,-0.8560534365814496,-0.9106322148470223,1.7209234215181048,-2.0356994922235967,-1.1439555544443436,1.0488209109480928,-2.6851314015618413,-1.0866676634898913,0.32556436660799914,-3.1442083045880955,-0.9035813499218684,-0.7319582105286906,-3.5294685556033825,-0.5018669041728653,-1.886277067382468,-3.337188946656396,0.17716632221622414,-2.4979025280764318,-2.5033735165128115,0.7393649862491785,-2.5278296914341882,-1.65871790689346,0.9152005543390165,-2.3560916147181374,-0.7177805787744621,0.940649225757161,-1.8067142150461726,0.504456893284636,0.6807974455339596,-0.7707234890057214,1.2646724438255281,-0.23521264961334948,-0.19871460401931149,1.9819989308736143,-1.3264881229882965,0.2499754870384638,2.454178795558284,-2.11714213371832,0.5870062252139104,2.8305424836353237,-2.782908409434987
3.6503993540279733,-1.881613051516082,2.653332510430113,2.453841427902269,-2.1484473804648316,3.111765674072777,1.6657579724557747,-1.8719693329305667,2.5296733757025107,1.0560987448025776,-1.6303151102373579,2.017616199747261,0.2915958623544672,-1.270445727918291,1.2395229045151677,-0.5814894724708465,-0.7857974725903498,0.11072137519181395,-1.5838623599559314,-0.13567662625162444,-0.8789917547345338,-2.2736626116182452,0.8618047548496278,-1.1778788626772514,-2.4042567232693015,1.712120953416471,-1.0543815777205883,-2.260626507819209,2.5933996056632864,-0.7597019017627409,-1.561085949273449,3.4883023510283473,-0.2155884974174539,-0.321447096259388,3.6667996333284063,0.2624394391577827,0.689508356902384,3.2543879041050543,0.39220491563609916,1.3094078310618387,2.7074765553074576,0.31188243091902806,1.9424166047966112,1.9000310962677573,0.09590852640287018,2.421918090644501,0.6211963344354019,-0.373201713088306,2.3206444009288782,-0.8560269753409605,-0.9111408539431857,1.7224211296441836,-2.03580019038994,-1.1438975513015877,1.0503725868989173,-2.6852715881214593,-1.0864244988885867,0.32717240766259975,-3.1444399280772872,-0.9033448266872542,-0.7303327347903371,-3.5299618227520946,-0.5018355484609367,-1.8849715545596,-3.3382425957736688,0.17681202409334948,-2.4972322919459904,-2.5048105048084763,0.7388875997604901,-2.527667354941888,-1.6602100932443609,0.9149010444187412,-2.3564244927291496,-0.7191910309334096,0.9406627180290051,-1.8075560078605881,0.5033832604267707,0.6813204702428602,-0.771368389186018,1.2640735508553032,-0.23407259456131185,-0.19990506618024823,1.9809568588531201,-1.32592496804766,0.24833254985708245,2.453089118403892,-2.1168640024689056,0.5849460227600679,2.829330913811097,-2.782910216562653
3.648210278115323,-1.8817082586362937,2.6570633243822583,2.450832780337135,-2.1477523852737344,3.1138127586306883,1.6635767733346842,-1.8709839676240154,2.5307395987422225,1.0544665766347394,-1.6292384598442238,2.018072488041865,0.29057206363621096,-1.269430551952553,1.2393535091280097,-0.5821671492423356,-0.7851138800460624,0.11014207919291978,-1.584694583483014,-0.1349673211107265,-0.8793976094804324,-2.2742289505215196,0.8628344740508631,-1.1778283893564263,-2.4043592066228134,1.7131975295976527,-1.0541642104611888,-2.2601681494429364,2.5944024152163223,-0.7595378339936397,-1.5599545618977246,3.4890828278862713,-0.21592473214549704,-0.31996692765997836,3.6673801174912213,0.2612725198245899,0.6910262460577389,3.2549036767170128,0.39053748051901543,1.3108991592874237,2.707980651542548,0.3100896151727022,1.943884040502324,1.9005068545733879,0.09415163393463866,2.423400514162135,0.6215206537920527,-0.3745302299100778,2.3221102942950886,-0.8560000438015752,-0.911648900205699,1.7239176055756342,-2.0359002815679177,-1.1438396353837355,1.0519233792806157,-2.6854114868753256,-1.0861816260736374,0.32877981607224743,-3.144671503103868,-0.9031082677652778,-0.7287074194747243,-3.530455119753296,-0.5018032642214856,-1.883665100256898,-3.339296108071173,0.17645965065810373,-2.496560702330797,-2.506247975435609,0.738412498528455,-2.5275039955693135,-1.6617031087409557,0.9146037631218686,-2.356756835180478,-0.7206025883784267,0.9406781780131718,-1.8083981544836978,0.5023083448389016,0.6818451820766626,-0.7720150631748213,1.2634750219353277,-0.23293038595382187,-0.2010940097412453,1.9799128473557939,-1.3253586926945184,0.24669357570082026,2.4519961654417517,-2.116581800433205,0.582892435930112,2.8281149191778825,-2.7829068618916164
3.64602002090472,-1.8817977601384568,2.6607864085922666,2.4478265330034534,-2.147052650350924,3.115851902731185,1.6613970279539494,-1.8699966544947522,2.5318007953009256,1.052835187709272,-1.6281614769074564,2.018525116812198,0.28954803407919594,-1.2684165001352523,1.2391817531527947,-0.5828463602361691,-0.7844317719341821,0.10956162695364338,-1.585528350171655,-0.13425787676714823,-0.879803489198939,-2.2747954710005764,0.8638649612973566,-1.1777777035185382,-2.4044613730449553,1.7142747510863436,-1.0539472459586299,-2.259709442233568,2.5954057141075406,-0.7593748140338623,-1.5588234313598226,3.489863619293064,-0.21626233109699408,-0.318488047703851,3.6679608230053273,0.26010516982386517,0.6925423694808018,3.2554194798822667,0.3888707604011796,1.312388530816121,2.7084845201469037,0.308298003507107,1.9453493193805491,1.9009821382822745,0.09239629484416978,2.4248806321458978,0.621844607496375,-0.37585720189650984,2.3235743797904376,-0.8559726493502418,-0.9121563581828482,1.7254128382426916,-2.035999779212396,-1.1437817981013687,1.0534732811647467,-2.6855511149614677,-1.0859390294130613,0.3303865882187662,-3.144903050501102,-0.9028716542693304,-0.7270822651103767,-3.5309484746749775,-0.5017700302347153,-1.8823577062208239,-3.3403495107780805,0.17610922447914543,-2.4958877598304587,-2.5076859486387435,0.737939696374793,-2.5273395936984113,-1.6631969741070467,0.914308727136603,-2.3570886410202205,-0.7220152685836346,0.9406956105364356,-1.8092406481587207,0.501232126284985,0.682371587800288,-0.7726635154206714,1.262876838181446,-0.23178602599821624,-0.2022814299047281,1.9788668902030444,-1.324789289597599,0.24505856375536836,2.450899939446916,-2.11629552305538,0.5808454583089729,2.826894512223253,-2.782898343893695
3.643828571912656,-1.8818817317029057,2.6645017620239906,2.444822664089654,-2.146348328717087,3.1178831106104528,1.659218714204965,-1.8690075041504568,2.532856967341414,1.0512045578273825,-1.6270842446087739,2.0189740908182063,0.28852376137834945,-1.2674036152004529,1.239007647150541,-0.5835271130147031,-0.7837511598050099,0.10898003654168911,-1.586363656331325,-0.1335482775153219,-0.8802093685818216,-2.275362177216648,0.8648962231327412,-1.1777267856765394,-2.4045632251945697,1.7153526240873778,-1.0537306639125164,-2.2592503736577885,2.596409502799978,-0.7592128125530039,-1.5576925409414255,3.4906447259668023,-0.21660126963653178,-0.31701043607294155,3.668541748899824,0.25893741199867665,0.6940567516513193,3.2559353182692647,0.3872047768059184,1.3138759719363715,2.7089881681035246,0.30650761360335804,1.9468124738028274,1.901456959466886,0.09064252596116366,2.426358480191749,0.6221682123127799,-0.3771826218865372,2.3250366863993395,-0.8559447716138125,-0.9126632352507777,1.7269068440979083,-2.0360986555459846,-1.143724057131076,1.0550223005363661,-2.6856904362811727,-1.0856967311969128,0.331992726441239,-3.145134527530423,-0.9026350147220262,-0.7254572762852678,-3.5314418369512257,-0.501735884625626,-1.8810493830745427,-3.3414027596680143,0.17576070258203164,-2.4952134748257158,-2.509124388359532,0.7374691630928389,-2.5271741889798713,-1.6646916545183965,0.9140159040459584,-2.3574199166304313,-0.7234290438295387,0.9407150062346302,-1.810083502115733,0.5001546361539495,0.6828996837964826,-0.7733137586971442,1.262279023748661,-0.23063952122048337,-0.20346732833942902,1.9778190225689716,-1.3242167559000693,0.24342750418890888,2.4498004839356535,-2.116005172016107,0.5788050725584358,2.825669745952926,-2.782884668300411
3.641635971397405,-1.881960083998918,2.6682094106935796,2.4418212126531325,-2.145639353518419,3.119906413898758,1.6570418635700028,-1.8680164611584922,2.533908128713175,1.049574712584114,-1.626006715510007,2.019419419281574,0.2874992625351164,-1.2663918681391033,1.2388311951375524,-0.584209398527222,-0.783072034634787,0.1083973073541832,-1.5872004913478495,-0.13283851335890706,-0.880615248425092,-2.2759290755462014,0.865928251375339,-1.1776756515423386,-2.4046647748753895,1.7164311400129757,-1.0535144858163763,-2.258790956729462,2.5974137738102248,-0.7590518544960992,-1.556561906081767,3.4914261488111733,-0.2169415822496733,-0.315534104951548,3.669122900233055,0.25776920886213794,0.6955693818868998,3.256451196514198,0.3855394926520577,1.3153614688540674,2.7094915961105426,0.30471840927605015,1.9482734887967779,1.90193131618682,0.08889029785036398,2.427834037248648,0.6224914593855861,-0.37850650679685205,2.3264971930959324,-0.8559164293002126,-0.9131695269559422,1.7283996069931207,-2.0361969357676433,-1.1436663923771209,1.056570425830971,-2.685829480116228,-1.0854547037585245,0.33359822247182597,-3.145365967055084,-0.9023983179604226,-0.7238324587189526,-3.5319352461961504,-0.5017007948953041,-1.8797401381964205,-3.342455888917897,0.17541411672204177,-2.4945378540755847,-2.5105633200769835,0.7370009185698727,-2.5270077444846204,-1.6661871717992618,0.9137253011866933,-2.357750670432962,-0.7248439282592417,0.940736373774358,-1.8109267087000824,0.4990758510573451,0.6834294719373113,-0.7739657983037407,1.26168155669805,-0.2294908806536592,-0.20465170233900937,1.9767692363278926,-1.3236410910406557,0.2418003950175635,2.4486977997722095,-2.115710748886927,0.5767712702151717,2.8244406309131564,-2.782865840057809
3.639442199270375,-1.8820329850917414,2.671909359526086,2.4388221485840127,-2.1449258736132557,3.121921824085529,1.6548664508830897,-1.8670236317801614,2.5349542820804274,1.0479456303128052,-1.6249289703452474,2.0198611049568926,0.2864745243685984,-1.2653813020384381,1.2386524038333173,-0.584893222170702,-0.7823944080563573,0.10781345136704092,-1.5880388558075607,-0.13212858332004526,-0.881021112578425,-2.2764961557531826,0.8669610572849181,-1.1776242688657854,-2.404766012742633,1.7175103095055286,-1.0532986791053869,-2.2583311957577705,2.598418544416098,-0.7588919211010972,-1.5554315176310005,3.4922078923761104,-0.21728324552347414,-0.31405904023729586,3.6697042800480477,0.2566005783898003,0.6970802777972475,3.2569671201631363,0.38387491963085985,1.3168450459376724,2.709994816716278,0.30293040472470334,1.9497323913091278,1.9024052245504304,0.08713961930051188,2.429307335416683,0.6228143701206101,-0.37982885719521703,2.327955926538024,-0.8558875978991547,-0.9136752472089675,1.7298911435072073,-2.036294589573468,-1.1436088261496007,1.0581176670508101,-2.685968209682514,-1.085212972742658,0.33520308240790525,-3.1455973279647966,-0.9021615947746822,-0.722207811011131,-3.5324286563376583,-0.5016647983379903,-1.8784299751556788,-3.3435088608545676,0.17506942708601242,-2.493860901671592,-2.512002711983505,0.736534931488083,-2.526840299385684,-1.6676835003456776,0.9134369076257196,-2.3580809008573556,-0.7262599039402174,0.9407596977023571,-1.8117702772127136,0.4979957967586768,0.6839609538167777,-0.774619643808947,1.2610844569175943,-0.2283401053225509,-0.20583455101738343,1.9757175620207144,-1.3230622872588422,0.2401772292297756,2.4475919259081986,-2.115412250152177,0.5747440374472335,2.823207215441698,-2.782841859300352
3.637247319350773,-1.8821003143034742,2.675601599852577,2.4358255389009242,-2.1442077969933395,3.1239293462489517,1.6526925190847004,-1.8660289465615154,2.5359954317749245,1.0463173419518477,-1.6238509541006805,2.0202991518029205,0.28544956141296685,-1.2643718855000727,1.2384712772295257,-0.5855785793523424,-0.7817182673840984,0.10722847004959443,-1.5888787477013342,-0.1314184887118843,-0.8814269653816202,-2.2770634233658633,0.8679946306578438,-1.1775726476741797,-2.404866954274949,1.7185901218065098,-1.053083263144721,-2.2578710985736143,2.5994238014967204,-0.7587330291583736,-1.554301397664373,3.4929899637462585,-0.217626290015291,-0.31258525920051833,3.6702858947637824,0.2554314846448279,0.6985894219290985,3.257483090019411,0.3822110185007407,1.3183266845885402,2.710497829119028,0.3011435608620298,1.9511891614475025,1.9028786810478893,0.08539045791504248,2.430778353041428,0.6231369353377655,-0.38114969190776804,2.329412860451666,-0.8558582961236482,-0.9141803933240082,1.7313814341220881,-2.036391643412036,-1.1435513384876217,1.0596640102222732,-2.6861066563783838,-1.0849715093266596,0.33680729647854296,-3.1458286461865104,-0.9019248116730997,-0.7205833394289924,-3.5329221111075877,-0.5016278586511462,-1.877118901143437,-3.344561715282848,0.17472667088173077,-2.493182619741046,-2.513442593644748,0.7360712298007739,-2.526671837901922,-1.6691806675106333,0.913150741096201,-2.3584106068393607,-0.7276769959107836,0.9407849916212033,-1.8126142026586152,0.49691444443478505,0.6844941363897201,-0.775275302587182,1.2604876981814934,-0.22718719757610142,-0.20701587255840512,1.9746639858907467,-1.3224803375935286,0.2385580039817949,2.4464828576229696,-2.1151096708457495,0.5727233658677443,2.8219695043882753,-2.7828127239139824
