p01x,p01y,p01z,p02x,p02y,p02z,p03x,p03y,p03z,p04x,p04y,p04z,p05x,p05y,p05z,p06x,p06y,p06z,p07x,p07y,p07z,p08x,p08y,p08z,p09x,p09y,p09z,p10x,p10y,p10z,p11x,p11y,p11z,p12x,p12y,p12z,p13x,p13y,p13z,p14x,p14y,p14z,p15x,p15y,p15z,p16x,p16y,p16z,p17x,p17y,p17z,p18x,p18y,p18z,p19x,p19y,p19z,p20x,p20y,p20z,p21x,p21y,p21z,p22x,p22y,p22z,p23x,p23y,p23z,p24x,p24y,p24z,p25x,p25y,p25z,p26x,p26y,p26z,p27x,p27y,p27z,p28x,p28y,p28z,p29x,p29y,p29z,p30x,p30y,p30z
2.463171091650473,-2.8302377536564443,4.339235491378348,1.6872611774562816,-2.34701661502563,3.4024465445496004,1.100379260599351,-1.9676607579092666,2.662172381364471,0.6296378701435941,-1.6550262165873266,2.0514794344979284,-0.014183108313204015,-1.2127605172321545,1.209282661521763,-0.8780814670959374,-0.6308959695021767,0.12003149684390581,-1.8278481405700002,0.24662004754002143,-0.7372021376411986,-2.2158012615961695,1.3460546797169664,-1.1853794019762347,-2.2101903017966618,2.193135888229423,-1.379714117138571,-1.925613615214607,3.082832393116692,-1.4872968775275477,-1.0451389468604537,3.983312558855766,-1.5002251577486725,0.28427194060494965,4.151685497191572,-1.4628926228473536,1.2958361573842934,3.7210639310076936,-1.4789032922816623,1.935676387275488,3.194524328066211,-1.5354683750527482,2.540022487935623,2.345924370067668,-1.6536077163920977,2.8489895950334816,0.9446311976248262,-1.8158458288419401,2.530546370342532,-0.5977465204637532,-1.8544264764104708,1.8601743404316693,-1.7511222171659595,-1.6987426833453594,1.2485635300949187,-2.423909378480554,-1.4750126119810283,0.6018669744554738,-2.934605784293042,-1.1777837821746353,-0.35633038475684653,-3.3940457522176737,-0.6310418891417212,-1.433693039445409,-3.4130999062353626,0.18714894785945363,-2.1578409985077305,-2.8950648155874936,0.9569869763880866,-2.490014146856226,-2.278168912284262,1.46132547740652,-2.63266118454183,-1.4409167803190877,1.9019674459710207,-2.3476151813614674,-0.13511614080646378,2.1791611857602238,-1.3862047174118264,1.0171696676285067,1.6910973563090832,-0.5381659679801313,1.5017465648582125,0.6525170139003553,-0.02830154435516811,1.7819056418314572,-0.19066715735886883,0.43423155309558253,2.0349207314329143,-0.8391504458937482
2.4628891785770874,-2.828792828324553,4.340733969567348,1.6874499324123569,-2.345468496048188,3.4036085990875784,1.1007808750131398,-1.96607604338941,2.6631844832619964,0.630116252413752,-1.653423342963504,2.052441664705336,-0.013625023288098115,-1.2111547615735077,1.2101854819372384,-0.8775890271635817,-0.6292746489847936,0.12099469949831285,-1.826313790291413,0.24850802996938798,-0.7371192152192686,-2.213571110845727,1.347321882712783,-1.1874156503615425,-2.2077189682192038,2.1939528043878163,-1.3836957387281315,-1.9230739107570802,3.083333063816476,-1.4936855430998663,-1.042659997514202,3.9838181698392154,-1.5099713064842901,0.2869294558844887,4.151323942860738,-1.4751837566709523,1.2980134299517243,3.7196104588617747,-1.492098381568317,1.9373006696163875,3.192417202125466,-1.54882736065306,2.540812159860759,2.3431647196511842,-1.6665435625183271,2.8485669142300076,0.9413761940927526,-1.8267945350759105,2.52887569344877,-0.6008244394464237,-1.8619841375160635,1.8579365163696684,-1.7534562632002642,-1.7032639461642205,1.2462859207985857,-2.4255690642378527,-1.4776239137841536,0.59978918248371,-2.93560001713287,-1.178821929655474,-0.3577922125047327,-3.394225885538015,-0.6303202014831938,-1.4341197396346796,-3.412960062354057,0.1892392419638679,-2.15780831599364,-2.8957754038274324,0.9600803964053038,-2.490183580865039,-2.2798361948637638,1.4654539748116615,-2.6334848999973466,-1.4435321509076748,1.9076812153516545,-2.3503455311187684,-0.1380869827212313,2.1884799224652616,-1.3899558639925362,1.017140646102795,1.7053859574674697,-0.5401019500491536,1.5047077239691233,0.6696928140944199,-0.028790675382151444,1.7858378599168314,-0.17229115995752892,0.434333146396958,2.039677346608476,-0.8200302416802469
2.4626650321698094,-2.8273238372440073,4.342216639539013,1.6876905841884162,-2.3438980054191534,3.4047591926350145,1.10123102220072,-1.9644698329758021,2.664187432810905,0.6306412332859447,-1.6517992130010755,2.0533961243899244,-0.013021842345993337,-1.2095290311400693,1.2110810189551697,-0.8770500485821044,-0.6276334170731523,0.12194944787291175,-1.8247306227008606,0.25039885388757366,-0.737062460567929,-2.2113033167581104,1.3485760347249065,-1.1894952472916713,-2.2052194739630555,2.1947493451941784,-1.3877318576863407,-1.9205165561956257,3.083808682748589,-1.5001398403538007,-1.0401720363930436,3.984294436311216,-1.5197929554520595,0.2895934864526095,4.150908566348544,-1.4875461246262363,1.300188105064182,3.718086645110268,-1.5053545690156416,1.9389161700693243,3.1902328902932813,-1.5622400178226827,2.541586645531439,2.3403236077634055,-1.679523910402851,2.848123985296142,0.9380416612377235,-1.8377788790582927,2.527177056400287,-0.6039720184075943,-1.8695666023166864,1.8556638850020808,-1.7558454580549614,-1.707797509953149,1.2439700103269968,-2.4272713083120974,-1.4802377949426955,0.5976713725534915,-2.936623557488524,-1.1798537268199223,-0.3592929843225998,-3.394414611082073,-0.6295805837294891,-1.4345759799695212,-3.4128030041657125,0.19135665064670893,-2.1577909372793025,-2.8964545152455297,0.9632022151794931,-2.4903586364326116,-2.2814690822443913,1.4696096817985849,-2.6343063932208004,-1.4461157656726935,1.913421053966839,-2.3530778495834417,-0.1410392789110523,2.197830570383765,-1.3937403365241716,1.0171457155389523,1.7197531490315818,-0.5420838572359298,1.507755995646701,0.686981919657843,-0.029319845371890068,1.7898960713287253,-0.153779896362328,0.4343868581776602,2.0445768897051035,-0.8007712804690759
2.4624993878948227,-2.8258303114200802,4.343683041554364,1.687983849565822,-2.3423047416793987,3.4058978321672626,1.101730405134044,-1.9628417854540126,2.6651807126927176,0.6312135120477266,-1.6501535370219553,2.0543422716278394,-0.012372888712087173,-1.2078831300644226,1.2119686980722417,-0.8764638176769897,-0.6259721383245702,0.1228951054500129,-1.823098164982667,0.2522924358555496,-0.7370324196781934,-2.2089973280830506,1.3498171581973972,-1.1916182911808457,-2.2026910846900045,2.1955255461182217,-1.3918221674832703,-1.9179405827490494,3.0842591811014075,-1.506658961782521,-1.0376738705185016,3.9847409763186326,-1.5296885650197547,0.29226518997803647,4.150438920914662,-1.499977309978502,1.3023614219596142,3.7164923097117875,-1.518669021389881,1.9405241833872355,3.1879713057046666,-1.575703397077215,2.542347212741877,2.337400973344879,-1.6925458251286074,2.8476617164928464,0.934627548917185,-1.848796286728601,2.5254510250769338,-0.6071891300316867,-1.8771719357717591,1.8533568816346229,-1.758289551021202,-1.7123420759627956,1.2416161674660782,-2.4290158281745917,-1.4828534000295328,0.5955138386729079,-2.937676133100711,-1.1808787218544983,-0.36083254162309564,-3.39461174763107,-0.6288231030625938,-1.4350618818954348,-3.412628753844188,0.19350062189100473,-2.157789317060648,-2.897102214690441,0.9663516126348218,-2.490539972839483,-2.2830675656978157,1.4737915898442868,-2.635126551412863,-1.4486675251607268,1.9191857387582336,-2.355813172652302,-0.14397284922154235,2.207211331245135,-1.3975599268184593,1.0171846142852707,1.73419650279001,-0.5441145447992088,1.5108908580816067,0.7043815957142756,-0.029892754325913574,1.7940798817817247,-0.13513630907110932,0.4343883386272326,2.049618691606703,-0.7813770232456233
2.4623930228753355,-2.824311740720321,4.345132621241308,1.6883304622575774,-2.340688268838542,3.407023947184237,1.1022797247980862,-1.961191528220358,2.6661637415315522,0.6318337713251877,-1.6484859996502248,2.055279508854974,-0.01167751869835776,-1.2062168417433152,1.212847899099966,-0.8758296664405724,-0.6242906644099907,0.12383099580476632,-1.821415990079265,0.25418871112031155,-0.7370296720894042,-2.2066526177448953,1.3510453001009128,-1.1937849224358799,-2.2001330753503243,2.1962814733983858,-1.3959663882104856,-1.9153450042929645,3.0846845151696325,-1.5132421383453016,-1.035164265365762,3.985157420037847,-1.5396566265340497,0.2949457692754481,4.1499145838714515,-1.5124749260622612,1.30453467354426,3.7148273132836604,-1.532038939133495,1.9421260601857309,3.1856324039793376,-1.5892145753779372,2.5430951867031517,2.33439679618481,-1.7056063744894019,2.8471810802128905,0.9311338418239131,-1.8598441241158983,2.5236982464178173,-0.6104756206764739,-1.8847980786784082,1.8510160311885944,-1.7607882712136185,-1.716896194161392,1.2392248512925197,-2.4308023245465233,-1.4854697195263171,0.5933169625441819,-2.938757456700886,-1.1818963110542482,-0.3624106482158995,-3.3948171065192088,-0.628047693563758,-1.4355775139286466,-3.4124373421637326,0.19567070637283301,-2.157803898063518,-2.8977185912816763,0.9695278440828342,-2.4907282802881503,-2.2846316715906974,1.4779987519609796,-2.6359463244372368,-1.4511873618212885,1.92497409399673,-2.3585526346063532,-0.1468875271262125,2.2166204290869858,-1.4014165418296027,1.0172570495286062,1.7487135252580972,-0.5461969885659904,1.514111687723818,0.7218890015378154,-0.03051325104331848,1.7983887546689803,-0.11636347678260535,0.43433310617011867,2.0548019257326824,-0.7618510654553328
2.4623466511250873,-2.8227676683757106,4.3465649429188895,1.6887311146605681,-2.3390481963941068,3.40813707205828,1.102879654676712,-1.9595187339032887,2.667136032065833,0.6325026797411502,-1.6467963233588505,2.0562073260251896,-0.01093508785638647,-1.2045299783260348,1.2137180828786265,-0.8751469116030104,-0.6225888567121707,0.12475652219374989,-1.819683644269322,0.2560876363509495,-0.737054698067984,-2.204268598643058,1.352260559471584,-1.195995141145147,-2.1975446455399013,2.197017246579301,-1.4001641060334256,-1.912728749558396,3.0850846998385557,-1.5198884371209411,-1.032641909083581,3.9855434741789275,-1.5496954777673035,0.29763650292364335,4.14933526991404,-1.5250364773380374,1.306709235190589,3.713091668414546,-1.545461470684118,1.9437232243397333,3.1832162856880695,-1.6027706158302915,2.5438319390439985,2.331311188254038,-1.7187026535242973,2.846683041251413,0.9275606485169349,-1.8709198178222064,2.5219193231108776,-0.613831208062754,-1.8924430656811033,1.848641810256662,-1.7633412254340173,-1.7214585338632744,1.2367964829749731,-2.432630394248306,-1.4880858777488066,0.5910810969582933,-2.9398671589882457,-1.1829060354532157,-0.3640270823870569,-3.395030459389876,-0.6272544386206869,-1.4361229601613617,-3.4122288335173705,0.19786630507099592,-2.1578351461615606,-2.898303812090028,0.9727300382473562,-2.490924276595392,-2.286161529123817,1.4822301227448382,-2.636766706864906,-1.4536753256383907,1.9307848693981686,-2.36129743535259,-0.14978326396827332,2.2260560574135786,-1.4053121224042142,1.017362588856473,1.763301688743364,-0.5483342035461911,1.5174176862807727,0.7395012371653988,-0.031185220806422064,1.8028219362174742,-0.09746455010854625,0.43421667441969275,2.0601255383708534,-0.7421970601179827
2.462360991799661,-2.8211976319492225,4.347979530706663,1.6891864923221482,-2.3373841294973543,3.409236710312864,1.1035308549905494,-1.957823065650123,2.668097073938942,0.6332208854971604,-1.6450842230987914,2.057125194531777,-0.010144980964180105,-1.2028223440351207,1.2145786986415128,-0.8744149054811018,-0.6208665702634719,0.12567108046182904,-1.8179006996283507,0.25798919508256546,-0.7371079747578241,-2.2018446928668816,1.3534630697552985,-1.1982489453695853,-2.194924983913684,2.197733025723765,-1.4044148912950627,-1.9100907225134502,3.085459789492098,-1.5265969194267481,-1.0301054484573389,3.9858988792668266,-1.5598034513223162,0.3003387140266639,4.148700743830311,-1.5376594796696206,1.308886532102944,3.711285447795431,-1.5589337976273554,1.9453171470477957,3.1807231090486834,-1.616368619339227,2.5445588859083714,2.328144316746156,-1.7318317872198123,2.846168604014814,0.9239081269775132,-1.882020782205722,2.520114904402072,-0.6172555660750174,-1.9001048753806855,1.8462347537711674,-1.7659479861788965,-1.7260276912621355,1.234331540863444,-2.4344996016821123,-1.4907009225258057,0.5888066536123466,-2.9410048454951836,-1.1839073610772268,-0.36568156901302273,-3.3952515628547397,-0.6264433585857091,-1.4366982635602954,-3.412003296846203,0.20008686858282962,-2.1578835236489224,-2.898858081384556,0.9759573607202388,-2.4911287038891463,-2.287657310928006,1.4864846837252281,-2.637588751541386,-1.4561315168319695,1.9366168447427978,-2.3640488521124956,-0.1526600498817699,2.235516427499396,-1.4092486888748326,1.017500745338209,1.777958422801952,-0.5505292908862344,1.520807947928615,0.7572153238430102,-0.03191264387177819,1.8073785259551471,-0.07844277759079503,0.4340344907040068,2.065588319113197,-0.7224187458565081
2.462436724545054,-2.8196012035224145,4.3493759806561405,1.6896972520624416,-2.3356957030171293,3.4103224311271187,1.1042339649042534,-1.9561042135583502,2.6690464178563365,0.6339890223496288,-1.643349437124364,2.0580326436319827,-0.009306589273597564,-1.2010937594405486,1.2154292510677278,-0.8736329993356013,-0.619123663955114,0.12657412259033515,-1.8160667139471869,0.25989339724877486,-0.7371899064266672,-2.1993802791456076,1.3546530123522038,-1.2005462387392232,-2.192273225566696,2.19842902321537,-1.4087182144359205,-1.9074297623917462,3.085809893055568,-1.5333665392859386,-1.0275534713703953,3.986223446230472,-1.569978783745975,0.3030537842416866,4.1480108880790425,-1.5503413954974568,1.3110680519101352,3.7094088498056985,-1.572453096129783,1.946909353026403,3.1781531502592997,-1.6300057081251493,2.545277475649195,2.32489645564009,-1.7449909449300387,2.845638766343255,0.9201765343289818,-1.8931444820332812,2.5182856131017757,-0.62074826842211,-1.907781539928289,1.8437953724205167,-1.7686080337462615,-1.7306023261252785,1.231830489915617,-2.4364094357962625,-1.4933139727261808,0.5864940379312574,-2.942170063259646,-1.1848998308692336,-0.36737382895777354,-3.3954801509027033,-0.6256145561821764,-1.4373034675276588,-3.4117608329913,0.20233176154793492,-2.157949503966839,-2.8993816710574287,0.9792089054390161,-2.4913423318693524,-2.289119277944427,1.4907613595780858,-2.638413551746531,-1.4585561356741403,1.9424687617269991,-2.366808223967978,-0.15551797245079313,2.2449997406797633,-1.413228306160346,1.017670921732014,1.7926811306639316,-0.5527853844042353,1.5242814113891217,0.7750282384121883,-0.032699536927838925,1.8120574340403222,-0.05930146693919723,0.43378199799820816,2.071188864887312,-0.7025199028608693
2.4625745101039387,-2.817977969092153,4.350753919278714,1.6902640332685133,-2.333982563479395,3.4113938342483876,1.1049896069202998,-1.9543618776675187,2.6699836454218637,0.6348077082000062,-1.641591711929749,2.058929233758502,-0.008419318980272218,-1.1993440497233618,1.2162692772423542,-0.8728005574857608,-0.6173599939241078,0.1274651353975673,-1.8141812472755843,0.2618002805026604,-0.737300848493388,-2.196874715962046,1.3558306115047132,-1.2028868649318953,-2.1895884731099895,2.199105498123823,-1.4130734830829648,-1.9047446655225664,3.0861351677617517,-1.5401961876133803,-1.0249845213502444,3.986517042881727,-1.5802196600176248,0.30578314049774,4.147265676118592,-1.5630796742478137,1.3132553303312977,3.707462169243385,-1.5860165682569978,1.9485014079568939,3.1755067755069106,-1.643679047911842,2.545989183719032,2.3215679612352926,-1.7581773492740842,2.8450945316687184,0.9163662039638215,-1.9042884197844594,2.516432070666695,-0.6243088143902694,-1.9154711110381606,1.8413241839767474,-1.771320783509851,-1.7351811128847472,1.2292938075028363,-2.438359330456534,-1.495924163486502,0.5841436732955227,-2.943362317823273,-1.1858830072399005,-0.3691035609692464,-3.395715940592443,-0.6247681598627418,-1.4379385982071096,-3.4115015644313043,0.2046003194781793,-2.158033564580279,-2.8998749068944383,0.9824837393135268,-2.4915659514721935,-2.2905477611210463,1.4950590564971178,-2.6392422456265825,-1.4609494619778807,1.948339354280997,-2.3695769535995272,-0.1583571947070669,2.2545042076886435,-1.417253089560042,1.0178724314794758,1.8074671952311965,-0.5551056633421521,1.527836882796534,0.7929369132751831,-0.033549961280502597,1.8168574006499236,-0.04004398388981439,0.43345463005590035,2.076925599353058,-0.6825043490990137
2.4627749902778655,-2.816327528492844,4.352113002983566,1.6908874564220848,-2.332244370237797,3.412450549970976,1.1057983873709838,-1.9525957651608936,2.670908369600786,0.6356775448552173,-1.6398108011063848,2.0598145566982775,-0.007482591613638407,-1.1975730424630293,1.2170983475114576,-0.8719169591810885,-0.6155754143813296,0.12834364095015588,-1.8122438607825389,0.26370991270366334,-0.7374411070205352,-2.1943273437223945,1.3569961354806221,-1.2052706080087416,-2.1868698004221443,2.1997627568462508,-1.4174800450060445,-1.9020341916960393,3.086435820542966,-1.547084696353153,-1.0223971048194371,3.9867795958464467,-1.5905242210674022,0.30852824811602636,4.146465169349472,-1.5758717631098114,1.3154499428977973,3.705445791329223,-1.5996214534786564,1.9500949096048827,3.1727844342085882,-1.6573858582631258,2.546695505607267,2.3181592665308264,-1.7713882849712927,2.844536904595379,0.9124775405187815,-1.915450142691953,2.51455489833445,-0.6279366348121155,-1.9231716658305313,1.8388217127446183,-1.7740855905439044,-1.7397627441202748,1.2267219832389031,-2.440348668934181,-1.4985306479878697,0.5817560009444755,-2.944581076074517,-1.1868564706966582,-0.3708704419092386,-3.395958631056962,-0.6239043191476588,-1.4386036657582786,-3.411225636580851,0.20689185238605431,-2.1581361852894116,-2.9003381679117433,0.9857809073097347,-2.491800373057127,-2.291943159872242,1.4993766661025798,-2.640076010119415,-1.4633118528501585,1.9542273521723172,-2.372356502774426,-0.1611779530979431,2.2640280530579515,-1.4213251990651918,1.018104501647406,1.8223139856562525,-0.5574933400909611,1.531473040244374,0.8109382481818473,-0.03446801018121688,1.8217770047512012,-0.02067373919249896,0.433047825312642,2.082796782978352,-0.6623759256388465
